entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2023-10-08 18:00:00,2023-10-09 14:00:00,-1.1,30.0,0.39313872072241124,5616.267438891589,-1,88.949,89.42413228830974,88.4263544828593,86.295,87.526,53.73572721375059,0.20618073751635105,NZDJPY_merged,-33.39313872072241
2023-10-06 16:00:00,2023-10-11 09:00:00,-1.1,30.0,0.5778934985543771,8255.621407919674,-1,109.283,109.68012213508906,108.84616565140203,106.675,108.281,67.4237950052042,0.16504309801732192,CADJPY_merged,-33.577893498554374
2023-10-11 12:00:00,2023-10-12 13:00:00,1.1,30.0,0.64921950229783,9274.56431854043,-1,183.293,183.88588930575506,182.64082176366946,180.724,183.016,64.23869593345178,0.25657953337936723,GBPJPY_merged,32.35078049770217
2023-10-13 16:00:00,2023-10-16 03:00:00,1.1,60.0,1.3919434079665578,19884.905828093684,1,0.94804,0.945179418185243,0.9511866399962327,0.9526,0.96936,22.764854106931004,0.001229178993535448,EURCHF_merged,64.60805659203345
2023-10-12 17:00:00,2023-10-16 20:00:00,1.1,30.0,0.7100972559299576,10144.24651328511,-1,1.66682,1.671749355761861,1.661397708661953,1.63197,1.66425,71.55305142984285,0.0021172554318072316,EURAUD_merged,32.28990274407004
2023-10-19 07:00:00,2023-10-19 19:00:00,-1.1,60.0,2.1795078121927975,31135.825888468542,-1,0.87048,0.8721574502846685,0.8686348046868647,0.85217,0.87058,69.86043123654801,0.000743660052816469,EURGBP_merged,-68.1795078121928
2023-10-19 10:00:00,2023-10-23 03:00:00,-1.1,60.0,1.623480364469423,23192.576635277474,-1,1.45041,1.4541622609655898,1.4462825129378514,1.41568,1.44969,69.27236762803962,0.001615602253188409,EURCAD_merged,-67.62348036446943
2023-10-23 16:00:00,2023-10-24 04:00:00,1.1,30.0,0.7439146255119663,10627.35179302809,-1,159.602,160.0525412160291,159.106404662368,154.342,158.473,72.58132533225488,0.19360980771361427,EURJPY_merged,32.25608537448803
2023-10-25 20:00:00,2023-10-25 22:00:00,-1.1,30.0,1.4636389606952733,20909.12800993248,-1,150.094,150.30935187875176,149.85711293337306,147.277,150.159,66.45052767495574,0.10008616222897107,USDJPY_merged,-34.46363896069527
2023-10-26 04:00:00,2023-10-26 10:00:00,-1.1,30.0,0.9689725666826963,13842.465238324234,-1,1.38024,1.383231316885186,1.3769495514262953,1.34163,1.37851,58.61552740126717,0.0012848173760067977,USDCAD_merged,-33.968972566682694
2023-10-31 07:00:00,2023-11-03 09:00:00,-1.1,15.0,0.23340310840678136,3334.3301200968767,-1,183.583,184.40887653316102,182.67453581352288,180.984,183.811,70.38694355001665,0.3498569854376831,GBPJPY_merged,-16.733403108406783
2023-11-05 18:00:00,2023-11-06 01:00:00,-1.1,15.0,0.3859606687836092,5513.723839765846,-1,184.713,185.2155088452957,184.16024027017474,180.984,183.811,69.93576713415959,0.2229476704609874,GBPJPY_merged,-16.88596066878361
2023-11-06 09:00:00,2023-11-08 09:00:00,-1.1,15.0,0.46187622741199913,6598.231820171417,-1,160.85,161.21566614598535,160.4477672394161,154.342,158.473,67.95248922244403,0.15862918937296816,EURJPY_merged,-16.961876227412
2023-11-08 18:00:00,2023-11-10 06:00:00,-1.1,15.0,0.6120321730926892,8743.31675846699,-1,161.541,161.81813910715329,161.20843307141604,157.695,158.473,67.59077922847138,0.14115821026289038,EURJPY_merged,-17.11203217309269
2023-11-13 20:00:00,2023-11-14 04:00:00,-1.1,15.0,0.5170916421735471,7387.023459622102,-1,186.202,186.58009951670883,185.74828057994938,180.76,183.811,68.6887496223929,0.19114262094793052,GBPJPY_merged,-17.017091642173547
2023-11-15 17:00:00,2023-11-16 07:00:00,1.2,15.0,0.4314963035968393,6164.232908526276,-1,110.577,110.84607727605584,110.254107268733,107.484,109.981,65.20736684931349,0.1427896461927024,CADJPY_merged,17.568503696403162
2023-11-20 09:00:00,2023-11-20 09:00:00,-1.1,30.0,1.1836586233887467,16909.408905553526,-1,1.49833,1.500988277427145,1.4951400670874258,1.43261,1.47465,74.05419082942153,0.0017020152839431373,EURCAD_merged,-34.183658623388745
2023-11-20 09:00:00,2023-11-20 14:00:00,-1.1,30.0,0.7947378823362724,11353.398319089607,-1,0.898,0.9003728578213188,0.8951525706144174,0.8584,0.89087,68.71399856986638,0.0012982387848550704,AUDCAD_merged,-33.79473788233627
2023-11-24 12:00:00,2023-11-27 06:00:00,-1.1,15.0,0.4639903224372633,6628.433177675191,-1,1.25992,1.2627711715353263,1.2564985941576083,1.20691,1.24282,66.62703559208232,0.0014741439834301394,GBPUSD_merged,-16.96399032243726
2023-11-28 13:00:00,2023-11-28 20:00:00,-1.1,15.0,0.3533158673673515,5047.369533819307,-1,1.2692,1.2729718656960698,1.2646737611647165,1.20691,1.24282,64.37645662612125,0.0019848215807859158,GBPUSD_merged,-16.85331586736735
2023-12-07 07:00:00,2023-12-07 09:00:00,-1.1,15.0,0.24135635210866102,3447.9478872665863,1,106.679,106.21490220840937,107.23591734990876,107.227,109.982,20.010790546122106,0.24574328160444311,CADJPY_merged,-16.74135635210866
2023-12-28 09:00:00,2023-12-28 09:00:00,-1.1,15.0,0.42531255416675773,6075.893630953682,-1,1.10732,1.110053721327079,1.1040395344075056,1.07236,1.10171,54.9112176989281,0.001568886362858021,EURUSD_merged,-16.92531255416676
2024-01-10 20:00:00,2024-01-12 03:00:00,1.5,15.0,0.23899034805195116,3414.1478293135883,-1,171.123,171.8748259689757,169.99526104653643,162.125,170.208,65.76438728469925,0.2507324531202997,CHFJPY_merged,22.261009651948047
2024-01-10 20:00:00,2024-01-12 08:00:00,1.5,60.0,1.0489719395232036,14985.313421760053,-1,159.7,160.33942606539586,158.7408609019062,153.129,158.566,65.50409567573527,0.21974233621050185,EURJPY_merged,88.9510280604768
2024-01-17 05:00:00,2024-01-17 10:00:00,-1.1,90.00000000000001,1.5903333419809882,22719.04774258555,1,0.88575,0.8822411601532236,0.8910132597701647,0.88768,0.9065,34.07355868971209,0.0012199487194111736,AUDCAD_merged,-100.59033334198102
2024-01-17 08:00:00,2024-01-18 21:00:00,-1.1,60.0,0.969805313194186,13854.3616170598,-1,2.07147,2.080441052108742,2.058013421836887,2.00557,2.06029,69.82560577100598,0.003020361512651414,GBPNZD_merged,-66.96980531319419
2024-01-17 18:00:00,2024-01-19 00:00:00,-1.1,90.0,1.8027549262369256,25753.641803384657,-1,161.154,161.71717704931712,160.30923442602432,155.063,158.566,73.06083256605022,0.18818476948577578,EURJPY_merged,-100.80275492623694
2024-01-17 15:00:00,2024-01-19 04:00:00,1.5,90.0,1.1531948029910943,16474.21147130135,1,0.6542,0.6506260504909405,0.6595609242635893,0.6525,0.68706,38.6662673422178,0.0012172252122604277,AUDUSD_merged,133.8468051970089
2024-01-17 16:00:00,2024-01-19 04:00:00,1.5,90.0,1.5432534545504222,22046.477922148893,-1,1.93649,1.9443953035417012,1.9246320446874483,1.85867,1.92637,63.149981913349194,0.0027326834000520974,GBPAUD_merged,133.4567465454496
2024-01-16 15:00:00,2024-01-22 01:00:00,1.5,60.0,0.897245981508951,12817.799735842158,1,1.26315,1.2572372067311153,1.272019189903327,1.26105,1.28272,33.89149013684937,0.0019496874998892043,GBPUSD_merged,89.10275401849105
2024-01-17 14:00:00,2024-01-24 10:00:00,1.5,60.0,0.976628292922259,13951.832756032272,1,0.8841,0.8802979188736286,0.889803121689557,0.88768,0.9065,37.5677357427,0.001266700853271615,AUDCAD_merged,89.02337170707774
2024-01-24 20:00:00,2024-01-25 09:00:00,1.5,90.0,1.4406253187437024,20580.36169633861,1,0.56801,0.5655260349096735,0.57173594763549,0.57058,0.58644,36.80844471581027,0.0008432154230109951,AUDCHF_merged,133.5593746812563
2024-02-01 12:00:00,2024-02-02 04:00:00,1.5,90.0,1.0251182206572884,14644.546009389836,1,95.964,95.37424050902894,96.84863923645659,95.836,97.88,43.65649721580856,0.2027678173060046,AUDJPY_merged,133.97488177934272
2024-02-02 14:00:00,2024-02-05 10:00:00,-1.1,90.0,0.9694191412196778,13848.844874566828,1,0.65121,0.646977957506143,0.6575580637407854,0.65245,0.68706,36.19502235844241,0.0014129446408901662,AUDUSD_merged,-99.96941914121969
2024-02-05 14:00:00,2024-02-06 20:00:00,1.5,90.0,1.234118281627983,17630.261166114044,1,0.64863,0.645318835210666,0.6535967471840011,0.65245,0.68706,36.23069063878256,0.0011009394645650897,AUDUSD_merged,133.76588171837201
2024-02-05 13:00:00,2024-02-07 08:00:00,1.5,90.0,2.095542835397625,29936.32621996607,-1,1.35271,1.3567767615359831,1.3466098576960255,1.31767,1.35415,71.60807724453248,0.0013685935952655437,USDCAD_merged,132.90445716460238
2024-01-29 13:00:00,2024-02-07 10:00:00,-1.1,90.0,1.914556358493088,27350.80512132983,1,1.45373,1.4489463857912188,1.4609054213131718,1.45486,1.47637,35.279492563175886,0.0016224134166048368,EURCAD_merged,-100.9145563584931
2024-02-06 07:00:00,2024-02-07 23:00:00,1.5,90.0,2.265148554640455,32359.265066292217,1,1.07384,1.0708533561500235,1.0783199657749647,1.07236,1.11394,38.10166230951209,0.0010756002475294148,EURUSD_merged,132.73485144535954
2024-02-07 10:00:00,2024-02-08 17:00:00,-1.1,89.99999999999999,2.270246251354461,32432.08930506373,1,1.06745,1.0644877949105795,1.0718933076341308,1.06905,1.08325,39.80337704395011,0.001080632171489332,AUDNZD_merged,-101.27024625135445
2024-02-02 16:00:00,2024-02-08 22:00:00,1.5,90.0,1.0429948570230378,14899.926528900542,1,0.60723,0.6035621496992621,0.6127317754511068,0.60837,0.6369,32.57547844194511,0.0012472919682165763,NZDUSD_merged,133.95700514297695
2024-02-09 00:00:00,2024-02-09 03:00:00,-1.1,90.0,1.5838374749259418,22626.24964179917,-1,91.434,91.79769527121267,90.88845709318097,88.565,90.983,70.67629254155273,0.12152557945233647,NZDJPY_merged,-100.58383747492596
2024-02-08 12:00:00,2024-02-09 08:00:00,-1.1,90.0,1.5982750134314792,22832.50019187828,-1,110.84,111.27690353295381,110.1846447005693,106.162,110.394,69.67457333208473,0.14653807705417354,CADJPY_merged,-100.59827501343149
2024-02-08 13:00:00,2024-02-09 08:00:00,1.5,90.0,1.6006924127673052,22867.034468104364,1,0.6489,0.6463460614872707,0.6527309077690939,0.65245,0.68706,35.30242268585921,0.0008877635631891821,AUDUSD_merged,133.3993075872327
2024-02-08 19:00:00,2024-02-12 07:00:00,1.5,90.00000000000001,2.191758915806974,31310.841654385342,1,0.87467,0.8721558452906207,0.8784412320640688,0.88125,0.9065,35.21511808962276,0.0009135963355155197,AUDCAD_merged,132.80824108419304
2024-02-09 07:00:00,2024-02-12 11:00:00,1.5,89.99999999999999,2.149734814457352,30710.497349390746,1,1.06048,1.0573721636496425,1.0651417545255366,1.06905,1.08325,38.39441475304525,0.0010936914422327846,AUDNZD_merged,132.8502651855426
2024-02-09 08:00:00,2024-02-13 08:00:00,1.5,90.0,1.5890385001887957,22700.55000269708,-1,91.674,92.03745639198257,91.12881541202617,88.565,90.983,73.65501186840977,0.12502051960032715,NZDJPY_merged,133.4109614998112
2024-02-13 17:00:00,2024-02-14 02:00:00,1.5,89.99999999999999,1.9671525509798973,28102.17929971282,-1,1.95048,1.956726604511622,1.941110093232567,1.91808,1.94145,70.2057609309317,0.00219014430175095,GBPAUD_merged,133.03284744902007
2024-02-13 14:00:00,2024-02-14 20:00:00,1.5,90.00000000000001,1.6894530320268735,24135.043314669623,-1,189.814,190.52181973652463,188.75227039521306,178.731,188.928,65.79513845667297,0.2397846447000067,GBPJPY_merged,133.31054696797315
2024-02-13 17:00:00,2024-02-15 02:00:00,1.5,90.0,1.6304664164636564,23292.37737805224,-1,1.11673,1.121044961000705,1.1102575584989425,1.08944,1.10603,70.05423091228234,0.001552352044560723,GBPCHF_merged,133.36953358353634
2024-02-13 01:00:00,2024-02-15 08:00:00,1.5,90.0,1.7364184363658446,24805.977662369212,1,0.82138,0.8183999037906842,0.8258501443139737,0.8265,0.83804,37.34057268675204,0.0009956465694853864,NZDCAD_merged,133.26358156363415
2024-02-13 16:00:00,2024-02-15 08:00:00,1.5,90.0,1.6731198027133938,23901.711467334197,1,1.07072,1.0666882887088776,1.0767675669366834,1.07236,1.11394,34.38051183243504,0.0013130848961721855,EURUSD_merged,133.3268801972866
2024-02-13 17:00:00,2024-02-15 08:00:00,1.5,90.0,1.216162686701831,17373.752667169014,1,0.60599,0.6028508336353803,0.6106987495469297,0.60837,0.61734,35.19723504813869,0.0010780089344841804,NZDUSD_merged,133.78383731329816
2024-02-13 18:00:00,2024-02-15 08:00:00,1.5,90.0,1.8081060419113693,25830.08631301956,-1,150.635,151.15985887331962,149.84771169002056,140.248,148.802,70.11324835632968,0.18077254564421325,USDJPY_merged,133.19189395808863
2024-02-13 17:00:00,2024-02-15 10:00:00,1.5,90.0,1.726921616311437,24670.3088044491,-1,1.3563,1.3612479315791128,1.3488781026313308,1.33581,1.35415,68.70251070776678,0.0016628844957750641,USDCAD_merged,133.27307838368856
2024-02-20 10:00:00,2024-02-22 02:00:00,-1.1,90.0,1.5273436198433652,21819.194569190935,-1,0.61798,0.6205290491788608,0.6141564262317087,0.60379,0.61734,69.59274954040055,0.0009147694415071692,NZDUSD_merged,-100.52734361984338
2024-02-13 15:00:00,2024-02-22 12:00:00,-1.1,89.99999999999999,1.6863148014931038,24090.211449901482,-1,0.95025,0.9538000933720675,0.9449248599418988,0.93049,0.94729,69.04703339732798,0.0011795865477063634,EURCHF_merged,-100.68631480149308
2024-02-22 05:00:00,2024-02-26 07:00:00,-1.1,90.0,1.8669276061798175,26670.39437399739,-1,162.979,163.52897724421732,162.15403413367403,158.076,161.864,64.16923860173239,0.1856010880498791,EURJPY_merged,-100.86692760617983
2024-02-13 05:00:00,2024-02-27 11:00:00,1.5,90.0,1.6900673378947095,24143.81911278157,-1,0.65386,0.6562973691554393,0.650203946266841,0.63027,0.64741,69.6815099308736,0.0008482955423820629,CADCHF_merged,133.3099326621053
2024-02-28 11:00:00,2024-03-06 13:00:00,1.5,90.0,2.0523758973606423,29319.6556765806,-1,1.35645,1.360613776728712,1.3502043349069317,1.33581,1.35858,60.73307134119553,0.0014539432875187047,USDCAD_merged,132.94762410263937
2024-03-07 07:00:00,2024-03-08 00:00:00,-1.1,90.0,1.5157554335613128,21653.649050875898,-1,0.66037,0.6631147244508471,0.6562529133237295,0.64422,0.65946,71.73648934205667,0.000909566942389451,AUDUSD_merged,-100.51575543356132
2024-03-08 08:00:00,2024-03-08 08:00:00,-1.1,90.0,1.7303742823131274,24719.632604473256,-1,0.66388,0.6662970747581899,0.6602543878627152,0.64422,0.65946,71.68252569709733,0.0011110830506519378,AUDUSD_merged,-100.73037428231314
2024-03-08 08:00:00,2024-03-08 08:00:00,-1.1,15.0,0.6843767771754765,9776.811102506808,-1,1.28387,1.2858397680356188,1.2815062783572577,1.25181,1.27854,78.66339833639115,0.0015666380026488685,GBPUSD_merged,-17.184376777175476
2024-03-10 21:00:00,2024-03-11 21:00:00,1.2,15.0,0.422196887683656,6031.3841097665145,1,167.417,167.00063537219697,167.91663755336364,169.197,171.691,39.425692072594,0.24235462863190335,CHFJPY_merged,17.577803112316342
2024-03-14 08:00:00,2024-03-14 17:00:00,-1.1,60.0,2.94056516942673,42008.07384895329,-1,1.12548,1.1270875195507133,1.123550976539144,1.08944,1.11843,53.90162967129384,0.000964485468877017,GBPCHF_merged,-68.94056516942673
2024-03-18 16:00:00,2024-03-18 16:00:00,1.2,30.0,1.119302203197187,15990.031474245532,-1,0.65571,0.6569402227191787,0.6542337327369855,0.6462,0.65587,65.47978056121508,0.0008676846785430235,CADCHF_merged,34.880697796802814
2024-03-18 17:00:00,2024-03-19 03:00:00,1.2,30.0,0.9333419047436593,13333.455782052277,-1,0.65559,0.6570650639535232,0.6538199232557722,0.6462,0.65587,64.86587914166667,0.0008421357729328163,CADCHF_merged,35.066658095256344
2024-03-19 17:00:00,2024-03-19 19:00:00,-1.1,29.999999999999996,0.9466871830803132,13524.102615433047,-1,150.807,151.14152940491866,150.40556471409758,145.896,150.842,71.29863095545566,0.18808328840096164,USDJPY_merged,-33.946687183080314
2024-03-19 17:00:00,2024-03-19 19:00:00,-1.1,29.999999999999996,0.9578434416837842,13683.477738339776,-1,163.855,164.2142398141758,163.42391222298903,158.076,163.716,71.08413119014408,0.20143771362544244,EURJPY_merged,-33.957843441683785
2024-03-19 08:00:00,2024-03-20 03:00:00,-1.1,60.00000000000001,1.6945150679434586,24207.35811347798,1,0.60514,0.603640108940852,0.6069398692709776,0.60684,0.62175,33.27504454251385,0.0009049825112993553,NZDUSD_merged,-67.69451506794347
2024-03-20 16:00:00,2024-03-20 19:00:00,1.2,15.0,0.43984507502916703,6283.501071845244,-1,165.175,165.56930644980736,164.70183226023119,158.076,163.716,75.20789147849747,0.22716318686956447,EURJPY_merged,17.56015492497083
2024-03-20 18:00:00,2024-03-21 01:00:00,-1.1,30.0,0.8033709055225813,11476.727221751162,-1,111.905,112.19751806156353,111.55397832612377,108.818,111.797,63.757454461476414,0.17027877312293474,CADJPY_merged,-33.803370905522584
2024-03-20 20:00:00,2024-03-21 01:00:00,-1.1,30.0,0.8575403038134745,12250.575768763922,-1,164.685,165.0882912487752,164.20105050146975,158.076,163.716,56.12706420206866,0.24778513588561243,EURJPY_merged,-33.85754030381347
2024-03-21 16:00:00,2024-03-21 20:00:00,1.2,30.0,1.0750376810596998,15357.681157995714,1,1.92584,1.9220780258187662,1.9303543690174805,1.9275,1.95682,30.06696643028946,0.002162716989749539,GBPAUD_merged,34.9249623189403
2024-03-21 14:00:00,2024-03-21 21:00:00,1.2,30.0,0.6182882756376912,8832.689651967017,-1,0.58986,0.5918634441033552,0.5874558670759737,0.56965,0.57388,67.7860221858649,0.001112889636286484,AUDCHF_merged,35.38171172436231
2024-03-21 05:00:00,2024-03-22 01:00:00,1.2,15.0,0.37928674180616756,5418.382025802394,-1,112.012,112.32208887745438,111.63989334705475,108.818,111.797,59.10706129386521,0.17866199188684045,CADJPY_merged,17.62071325819383
2024-03-21 16:00:00,2024-03-22 02:00:00,-1.1,30.0,1.507607693159671,21537.25275942387,-1,0.85753,0.8587244838223967,0.856096619413124,0.84983,0.85778,69.04637087683915,0.0007353062895444069,EURGBP_merged,-34.50760769315967
2024-03-22 05:00:00,2024-03-22 08:00:00,1.2,30.0,0.846480911029614,12092.5844432802,-1,0.90047,0.902703939330894,0.8977892728029272,0.87294,0.88923,68.07474751186544,0.0012802189622529963,USDCHF_merged,35.153519088970384
2024-03-22 08:00:00,2024-03-22 10:00:00,-1.1,30.000000000000004,0.8456185967862391,12080.265668374845,1,0.60103,0.599537408653503,0.6028211096157963,0.60684,0.62163,37.08666653428333,0.0008881381304395058,NZDUSD_merged,-33.845618596786245
2024-03-24 20:00:00,2024-03-24 21:00:00,1.2,30.0,0.9096065195725105,12994.378851035864,1,0.59924,0.5978565402589777,0.6009001516892267,0.60684,0.62163,42.574487966026204,0.0008678141442559025,NZDUSD_merged,35.09039348042749
2024-03-24 16:00:00,2024-03-25 09:00:00,1.2,30.0,1.3944526594638642,19920.752278055206,-1,1.35988,1.361927934708015,1.3574224783503819,1.34194,1.36056,65.87137945749699,0.0011729055127813763,USDCAD_merged,34.605547340536134
2024-03-26 06:00:00,2024-03-26 07:00:00,-1.1,29.999999999999996,1.0805225725910117,15436.03675130017,-1,0.59033,0.5914773087480508,0.5889532295023391,0.56965,0.57388,73.41448240244851,0.0007138241060781719,AUDCHF_merged,-34.080522572591015
2024-03-26 10:00:00,2024-03-27 02:00:00,-1.1,30.0,1.061759658054195,15167.995115059932,-1,1.14082,1.1430763693975625,1.1381123567229248,1.08944,1.11843,63.5113999772456,0.0013296135364837668,GBPCHF_merged,-34.06175965805419
2024-03-26 10:00:00,2024-03-27 03:00:00,-1.1,30.0,1.1214658323555644,16020.94046222235,-1,0.97898,0.9808131882619034,0.9767801740857158,0.93049,0.94729,59.509926205962635,0.00112132131952711,EURCHF_merged,-34.12146583235556
2024-03-27 09:00:00,2024-03-28 08:00:00,1.2,15.0,0.4244648084278488,6063.782977540697,1,166.879,166.46619086595422,167.3743709608549,167.07,171.691,35.04556425206631,0.23884112363843957,CHFJPY_merged,17.57553519157215
2024-03-28 06:00:00,2024-03-28 11:00:00,1.2,30.0,0.9488972829629485,13555.675470899265,1,90.279,90.07920398055307,90.51875522333631,90.358,93.449,30.23377494341567,0.11684656524411927,NZDJPY_merged,35.051102717037054
2024-03-28 23:00:00,2024-03-29 07:00:00,-1.1,30.000000000000004,1.1685674768619805,16693.821098028293,1,0.80874,0.807286635916515,0.8104840369001821,0.82342,0.83735,36.64925164113303,0.0008445686170296877,NZDCAD_merged,-34.16856747686199
2024-03-28 08:00:00,2024-04-01 10:00:00,-1.1,30.0,0.8107648158664458,11582.354512377799,1,0.59727,0.5957229829422116,0.5991264204693459,0.60684,0.62163,44.64769155028288,0.0009171521744222055,NZDUSD_merged,-33.81076481586645
2024-04-02 06:00:00,2024-04-02 09:00:00,1.2,30.0,1.2336254168173475,17623.22024024782,1,166.965,166.68077555454022,167.30606933455175,167.07,171.691,33.07995642989412,0.1646057895368544,CHFJPY_merged,34.76637458318265
2024-04-02 08:00:00,2024-04-02 09:00:00,1.2,30.000000000000004,1.278535494861514,18264.792783735917,-1,0.90783,0.9093211146445774,0.9060406624265072,0.87294,0.88923,69.6014981811662,0.0009023315285506703,USDCHF_merged,34.721464505138485
2024-04-02 10:00:00,2024-04-02 11:00:00,-1.1,30.0,1.3351868660421613,19074.098086316593,-1,0.9753,0.9768339650591914,0.9734592419289703,0.93049,0.94729,65.52395411448691,0.0009300229314911405,EURCHF_merged,-34.335186866042164
2024-04-02 10:00:00,2024-04-02 14:00:00,-1.1,30.0,1.09804961327176,15686.423046739432,-1,0.90606,0.9077928233414978,0.9039806119902025,0.87294,0.88923,55.29293605276958,0.0010943572873727797,USDCHF_merged,-34.09804961327176
2024-04-03 04:00:00,2024-04-03 09:00:00,-1.1,15.000000000000002,0.631237318478585,9017.6759782655,-1,0.97848,0.9801076033908709,0.976689636270042,0.93049,0.96318,65.53286033561183,0.0007249641019044177,EURCHF_merged,-17.13123731847859
2024-04-04 10:00:00,2024-04-04 14:00:00,1.1,15.0,0.5926400131523732,8466.285902176762,-1,112.396,112.59513572722209,112.17695070005571,108.676,112.288,69.00928663472632,0.08761069732568379,CADJPY_merged,15.907359986847627
2024-04-04 11:00:00,2024-04-04 14:00:00,1.1,29.999999999999996,0.8829092231352414,12612.988901932022,-1,0.98329,0.9856287557247023,0.9807173687028274,0.93049,0.98198,66.79477551525007,0.0009706467211531143,EURCHF_merged,32.11709077686476
2024-04-04 15:00:00,2024-04-04 15:00:00,1.1,60.0,1.2216564787211208,17452.235410301728,-1,0.59589,0.5979386430052906,0.5936364926941804,0.57728,0.59324,43.46454421948231,0.0010399490394030543,AUDCHF_merged,64.77834352127888
2024-04-04 16:00:00,2024-04-07 17:00:00,1.1,60.0,1.0413068774775016,14875.812535392883,-1,0.59302,0.5954118827906271,0.5903889289303103,0.57728,0.59324,46.11025678134913,0.0010213812508742808,AUDCHF_merged,64.9586931225225
2024-04-05 11:00:00,2024-04-08 09:00:00,-1.1,90.0,2.242271552831603,32032.450754737187,-1,0.8937,0.8962109848951568,0.8909379166153275,0.88309,0.89494,64.1123354747,0.0010694659514608313,AUDCAD_merged,-101.24227155283161
2024-04-08 13:00:00,2024-04-09 07:00:00,-1.1,60.0,1.765867966646275,25226.685237803933,-1,0.89649,0.8986222420878107,0.8941445337034082,0.88309,0.89494,63.55886360408219,0.0008965573646441008,AUDCAD_merged,-67.76586796664627
2024-04-09 11:00:00,2024-04-10 08:00:00,1.1,30.000000000000004,0.6043798360099207,8633.997657284583,-1,100.435,100.78397507731634,100.05112741495202,98.17,100.168,57.66176218102557,0.1503905591649834,AUDJPY_merged,32.39562016399009
2024-04-09 12:00:00,2024-04-10 08:00:00,1.1,60.0,1.854838642780907,26497.6948968701,-1,0.89921,0.9012461242821304,0.8969702632896566,0.87968,0.89494,63.55230026327998,0.000860609182226558,AUDCAD_merged,64.1451613572191
2024-04-10 21:00:00,2024-04-11 04:00:00,-1.1,60.0,1.7247439708925687,24639.199584179554,-1,152.834,153.20617280409905,152.42460991549106,146.481,151.97,65.15642416920389,0.1601132438909171,USDJPY_merged,-67.72474397089258
2024-04-10 22:00:00,2024-04-11 08:00:00,1.1,60.00000000000001,1.3506395071027495,19294.85010146785,-1,0.91296,0.915798975152019,0.909837127332779,0.87294,0.88923,67.44188610048627,0.001166884378144349,USDCHF_merged,64.64936049289726
2024-04-11 08:00:00,2024-04-12 09:00:00,1.1,59.99999999999999,1.8738605162873505,26769.435946962152,-1,153.086,153.42912116318772,152.70856672049356,146.481,151.97,56.81840174735107,0.16959860625589962,USDJPY_merged,64.12613948371265
2024-04-12 10:00:00,2024-04-12 14:00:00,-1.1,89.99999999999999,2.6440974151247163,37772.820216067375,-1,1.37509,1.3783663796637922,1.3714859823698287,1.34775,1.36139,68.28483708815205,0.0014927619760651714,USDCAD_merged,-101.6440974151247
2024-04-14 18:00:00,2024-04-15 09:00:00,1.1,30.000000000000004,0.845530799069549,12079.011415279272,-1,1.37664,1.3800590877531385,1.372879003471548,1.34775,1.36139,63.04114220978143,0.001513234186049669,USDCAD_merged,32.15446920093046
2024-04-12 12:00:00,2024-04-15 21:00:00,-1.1,59.99999999999999,1.3454356516175139,19220.509308821627,1,1.06467,1.0613464564365274,1.0683258979198198,1.07246,1.09812,29.346336224783066,0.001407517587737386,EURUSD_merged,-67.34543565161752
2024-04-15 19:00:00,2024-04-16 08:00:00,-1.1,60.0,1.3573453727396185,19390.64818199455,-1,169.069,169.59214599825597,168.4935394019184,166.565,168.476,68.32057772063833,0.21835086886110863,CHFJPY_merged,-67.35734537273962
2024-04-16 11:00:00,2024-04-17 02:00:00,1.4,14.999999999999998,0.3022638247769007,4318.054639670011,-1,1.80772,1.8139996333679724,1.7989285132848385,1.74401,1.80986,62.23475314436337,0.002374662269408523,EURNZD_merged,20.697736175223096
2024-04-19 00:00:00,2024-04-21 20:00:00,1.4,60.0,1.061502335119568,15164.319073136689,-1,1.66437,1.670955340200135,1.655150523719811,1.64763,1.66791,58.476535622266226,0.0024947995397289623,EURAUD_merged,82.93849766488043
2024-04-19 00:00:00,2024-04-21 21:00:00,1.4,59.99999999999999,1.2354108058675304,17648.725798107578,-1,1.80944,1.8155915149162576,1.8008278791172392,1.74401,1.80986,58.896697452862384,0.0022691717965965534,EURNZD_merged,82.76458919413245
2024-04-24 18:00:00,2024-04-25 00:00:00,-1.1,60.0,2.0711470133240923,29587.814476058466,-1,155.228,155.54278093819795,154.7873066865229,150.81,151.97,66.30758099444826,0.11154370890405174,USDJPY_merged,-68.0711470133241
2024-04-25 07:00:00,2024-04-25 23:00:00,-1.1,60.00000000000001,2.1947965049093123,31354.23578441875,-1,155.542,155.8396478222645,155.1252930488297,150.81,151.97,68.01648958754807,0.1082942245883211,USDJPY_merged,-68.19479650490932
2024-04-26 11:00:00,2024-04-26 16:00:00,-1.1,15.0,0.19151605695640894,2735.9436708058424,-1,93.373,93.88492391676232,92.65630651653277,90.102,92.363,74.60585445705588,0.22839164341335724,NZDJPY_merged,-16.69151605695641
2024-05-01 02:00:00,2024-05-01 14:00:00,1.4,15.0,0.3226144049703276,4608.777213861824,1,0.64748,0.645372673143152,0.6504302575995872,0.64802,0.6644,33.202064211081876,0.0009043555633237105,AUDUSD_merged,20.677385595029673
