entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2023-09-22 09:00:00,2023-09-25 07:00:00,-1.1,30.0,0.4968926686543909,7098.466695062728,-1,0.67329,0.6761355018340861,0.6690217472488709,0.6453,0.66179,59.90961077410423,0.0010878974561671674,CADCHF_merged,-33.49689266865439
2023-09-22 14:00:00,2023-09-25 08:00:00,-1.1,30.0,0.44765177594198624,6395.025370599804,-1,0.5409,0.5434374410670209,0.5378550707195751,0.51639,0.5292,69.86620795489435,0.000911236345800819,NZDCHF_merged,-33.447651775941985
2023-09-22 14:00:00,2023-09-25 08:00:00,-1.1,90.0,1.3429553278259587,19185.07611179941,-1,0.5409,0.5434374410670209,0.5370938383994688,0.51639,0.5292,69.30341558641828,0.000911236345800819,NZDCHF_merged,-100.34295532782598
2023-09-22 10:00:00,2023-09-25 09:00:00,-1.1,30.000000000000004,0.5403112133566608,7718.731619380868,1,1.65039,1.643975513470156,1.6593702811417816,1.70751,1.73131,38.39124931215056,0.002265110328774815,GBPCAD_merged,-33.54031121335667
2023-09-25 12:00:00,2023-09-26 03:00:00,-1.1,30.0,0.6595139853754515,9421.62836250645,-1,0.91201,0.914913988455847,0.9091060115441529,0.87445,0.88275,70.46190360605449,0.001165709819226541,USDCHF_merged,-33.659513985375455
2023-09-27 03:00:00,2023-09-27 07:00:00,-1.1,30.0,0.8767294531278145,12524.706473254493,-1,0.91665,0.9188456203172284,0.9144543796827715,0.87445,0.88275,64.17308859499332,0.0009452102417848098,USDCHF_merged,-33.876729453127815
2023-09-25 11:00:00,2023-09-27 10:00:00,-1.1,30.0,0.5067216001790934,7238.880002558478,-1,0.54357,0.545822710363238,0.541317289636762,0.51639,0.5292,69.81964138648567,0.000923012938157574,NZDCHF_merged,-33.50672160017909
2023-09-22 11:00:00,2023-09-28 06:00:00,-1.1,30.0,0.4454568590055179,6363.669414364542,-1,88.548,88.96543840338464,88.13056159661537,85.788,87.526,67.53200274584336,0.1729374775000092,NZDJPY_merged,-33.44545685900552
2023-09-22 11:00:00,2023-09-28 07:00:00,-1.1,90.0,1.1878849573480479,16969.785104972114,-1,88.548,89.01761820380773,87.84357269428843,85.788,87.526,68.56891160538115,0.1729374775000092,NZDJPY_merged,-100.18788495734806
2023-09-22 11:00:00,2023-09-28 07:00:00,-1.1,60.0,0.763640329723745,10909.147567482072,-1,88.548,89.03501147061542,87.91488508819997,85.788,87.526,67.53200274584336,0.1729374775000092,NZDJPY_merged,-66.76364032972374
2023-09-22 11:00:00,2023-09-28 07:00:00,-1.1,30.0,0.3959616524493493,5656.595034990704,-1,88.548,89.01761820380773,87.84357269428843,85.788,87.526,68.56891160538115,0.1729374775000092,NZDJPY_merged,-33.39596165244935
2023-09-22 11:00:00,2023-09-28 07:00:00,-1.1,60.0,0.7919233048986986,11313.190069981409,-1,88.548,89.01761820380773,87.98445815543074,85.788,87.526,69.75117165862832,0.1729374775000092,NZDJPY_merged,-66.7919233048987
2023-09-21 12:00:00,2023-09-28 07:00:00,1.2,60.0,0.9028551423775284,12897.930605393263,1,181.277,180.43371588468213,182.2889409383814,183.349,186.761,29.221770074027898,0.31287548939502513,GBPJPY_merged,71.09714485762247
2023-09-27 21:00:00,2023-09-28 08:00:00,1.4,30.0,0.5160593833095997,7372.2769044228535,1,0.85793,0.8544388261966178,0.8628176433247349,0.86245,0.88262,42.30489081415497,0.0012956443735705958,AUDCAD_merged,41.4839406166904
2023-09-27 15:00:00,2023-09-28 10:00:00,1.5,15.0,0.24767873113495414,3538.267587642202,1,0.85827,0.8546314820866109,0.8637277768700835,0.86245,0.88262,30.150526307059796,0.001364199282382478,AUDCAD_merged,22.252321268865046
2023-09-27 20:00:00,2023-09-28 10:00:00,1.5,30.0,0.6678456067544783,9540.651525063977,1,1.41818,1.413720619014516,1.4248690714782262,1.44834,1.48235,30.680721336837557,0.0015893638309866047,EURCAD_merged,44.332154393245524
2023-09-27 18:00:00,2023-09-28 11:00:00,1.4,14.999999999999998,0.26975079366519583,3853.5827666456553,-1,0.92057,0.9241533017833479,0.915553377503313,0.87445,0.88275,68.97848094278753,0.0012154827342735243,USDCHF_merged,20.7302492063348
2023-09-28 04:00:00,2023-09-28 11:00:00,1.4,30.0,0.6606165104292252,9437.378720417504,1,1.41936,1.4148480691703218,1.4256767031615494,1.44834,1.48235,41.087225065305304,0.0016891607343320406,EURCAD_merged,41.33938348957078
2023-09-21 12:00:00,2023-09-28 22:00:00,1.5,90.0,1.3542827135662927,19346.895908089893,1,181.277,180.43371588468213,182.54192617297676,183.349,186.761,29.97924979972617,0.31287548939502513,GBPJPY_merged,133.6457172864337
2023-09-29 02:00:00,2023-09-29 05:00:00,-1.1,90.0,1.2637410377016067,18053.44339573724,-1,96.273,96.75294002086305,95.55308996870542,93.583,95.063,69.48493990483036,0.16567537613841402,AUDJPY_merged,-100.26374103770162
2023-09-21 12:00:00,2023-09-29 05:00:00,1.5,60.0,0.8405892704894229,12008.4181498489,1,181.277,180.3712503946586,182.63562440801206,183.349,186.761,30.710311461443833,0.31287548939502513,GBPJPY_merged,89.15941072951058
2023-09-29 02:00:00,2023-09-29 05:00:00,-1.1,30.0,0.5090068068520361,7271.525812171945,-1,96.273,96.6701917414039,95.8758082585961,93.583,95.063,69.48493990483036,0.16567537613841402,AUDJPY_merged,-33.509006806852035
2023-09-29 02:00:00,2023-09-29 05:00:00,-1.1,30.0,0.42124701256720226,6017.814465245747,-1,96.273,96.75294002086305,95.64907797287803,92.788,95.063,69.48493990483036,0.16567537613841402,AUDJPY_merged,-33.4212470125672
2023-09-21 14:00:00,2023-09-29 05:00:00,1.4,30.0,0.45349084878875534,6478.440696982219,1,181.456,180.6157237275729,182.63238678139788,183.349,186.761,30.530982951847847,0.2915916209579532,GBPJPY_merged,41.54650915121125
2023-09-29 02:00:00,2023-09-29 05:00:00,-1.1,30.0,0.45245049497958767,6463.578499708396,-1,96.273,96.71984070907939,95.60273893638092,93.583,95.063,70.255961128565,0.16567537613841402,AUDJPY_merged,-33.45245049497959
2023-09-27 19:00:00,2023-09-29 05:00:00,-1.1,30.0,0.6264072048316655,8948.67435473808,-1,110.689,111.06007954411614,110.13238068382579,106.538,108.281,63.26437513803713,0.13283423474893655,CADJPY_merged,-33.626407204831665
2023-09-21 13:00:00,2023-09-29 05:00:00,1.5,30.0,0.4509003467783623,6441.433525405177,1,181.383,180.53823617863344,182.65014573204985,183.349,186.761,31.93734736458147,0.3000986687239509,GBPJPY_merged,44.54909965322164
2023-09-29 02:00:00,2023-09-29 05:00:00,-1.1,60.0,0.8725830974606333,12465.47282086619,-1,96.273,96.73639036497121,95.62425348904029,93.583,95.063,69.48493990483036,0.16567537613841402,AUDJPY_merged,-66.87258309746063
2023-09-29 08:00:00,2023-09-29 13:00:00,1.5,30.0,0.5259711973280187,7513.8742475431245,1,1.63441,1.627884431646759,1.6441983525298614,1.6454,1.70639,28.986837339292677,0.002452100227305138,EURAUD_merged,44.47402880267198
2023-09-29 08:00:00,2023-09-29 13:00:00,1.0,30.0,0.4108294106224565,5868.991580320808,-1,0.6026,0.6056802565913737,0.5995197434086263,0.58586,0.60148,69.1715096790323,0.0013510516573767473,NZDUSD_merged,29.589170589377545
2023-09-29 10:00:00,2023-09-29 13:00:00,1.0,30.0,0.4559916523238738,6514.166461769626,-1,96.585,97.02980748488777,96.14019251511222,93.583,95.063,56.43177595491687,0.1996695626053862,AUDJPY_merged,29.544008347676126
2023-09-29 01:00:00,2023-10-01 23:00:00,1.4,60.0,1.0549139937352459,15070.199910503514,1,1.63841,1.6318868881246569,1.6475423566254803,1.6454,1.68938,34.166510145059924,0.002268276897435234,EURAUD_merged,82.94508600626476
2023-09-29 10:00:00,2023-10-02 01:00:00,1.5,90.0,1.1321172057696178,16173.10293956597,-1,96.585,97.12247571090604,95.77878643364092,93.583,95.063,56.43177595491687,0.1996695626053862,AUDJPY_merged,133.86788279423038
2023-09-29 10:00:00,2023-10-02 01:00:00,1.3,30.0,0.3773724019232059,5391.034313188657,-1,96.585,97.12247571090604,95.88628157582212,92.788,95.063,56.43177595491687,0.1996695626053862,AUDJPY_merged,38.6226275980768
2023-09-29 10:00:00,2023-10-02 01:00:00,1.5,60.0,0.8106518263535535,11580.740376479336,-1,96.585,97.08540842049874,95.83438736925189,93.583,95.063,55.835666932860484,0.1996695626053862,AUDJPY_merged,89.18934817364645
2023-09-29 10:00:00,2023-10-02 01:00:00,1.4,90.0,1.172549963118533,16750.713758836184,-1,96.585,97.10394206570238,95.85848110801663,93.583,95.063,56.43177595491687,0.1996695626053862,AUDJPY_merged,124.82745003688146
2023-09-29 10:00:00,2023-10-02 01:00:00,1.4,30.0,0.3908499877061776,5583.571252945395,-1,96.585,97.10394206570238,95.85848110801663,93.583,95.063,57.351379223119494,0.1996695626053862,AUDJPY_merged,41.609150012293824
2023-09-29 08:00:00,2023-10-02 05:00:00,1.5,30.0,0.3651816983310725,5216.881404729607,-1,0.6026,0.6060652886652954,0.5974020670020569,0.58586,0.60148,69.87712173144837,0.0013510516573767473,NZDUSD_merged,44.63481830166893
2023-09-29 08:00:00,2023-10-02 05:00:00,1.4,59.99999999999999,0.7042789896384969,10061.128423407099,-1,0.6026,0.606193632689936,0.5975689142340896,0.58586,0.60148,69.1715096790323,0.0013510516573767473,NZDUSD_merged,83.29572101036149
2023-09-29 08:00:00,2023-10-02 05:00:00,1.3,15.0,0.16999837680929236,2428.548240132748,-1,0.6026,0.6063219767145765,0.5977614302710504,0.58586,0.60148,69.1715096790323,0.0013510516573767473,NZDUSD_merged,19.330001623190707
2023-09-29 08:00:00,2023-10-02 05:00:00,1.5,90.0,1.0199902608557543,14571.289440796489,-1,0.6026,0.6063219767145765,0.5970170349281352,0.58586,0.60148,69.1715096790323,0.0013510516573767473,NZDUSD_merged,133.98000973914424
2023-10-03 00:00:00,2023-10-03 00:00:00,-1.1,89.99999999999999,1.3078443387655063,18683.490553792948,1,0.63447,0.6314137027928163,0.6390544458107755,0.63567,0.65218,24.42246906777816,0.0012753932194017959,AUDUSD_merged,-100.30784433876549
2023-09-29 04:00:00,2023-10-03 01:00:00,1.4,30.0,0.42949942996804935,6135.706142400705,1,1.75927,1.7506682027862648,1.7713125160992291,1.80832,1.84611,34.50816022313026,0.0030276368310856545,EURNZD_merged,41.57050057003195
2023-10-02 21:00:00,2023-10-03 05:00:00,-1.1,30.0,0.6999123505688081,9998.747865268688,-1,1.36802,1.3721245739479597,1.3639154260520403,1.33787,1.36941,72.21881267883995,0.0017152220631987045,USDCAD_merged,-33.69991235056881
2023-10-02 21:00:00,2023-10-03 11:00:00,-1.1,30.0,0.5792378073672895,8274.825819532707,-1,1.36802,1.3729796935204515,1.3615723984234132,1.34889,1.36941,72.21881267883995,0.0017152220631987045,USDCAD_merged,-33.57923780736729
2023-09-29 14:00:00,2023-10-03 21:00:00,1.4,30.0,0.4185679070041372,5979.541528630532,-1,0.8128,0.8168779046158049,0.807090933537873,0.79907,0.81393,67.27669915383464,0.0014366520409557534,NZDCAD_merged,41.58143209299586
2023-09-29 13:00:00,2023-10-03 21:00:00,1.4,90.0,1.2273227727540648,17533.182467915212,-1,0.81316,0.817334051124713,0.8073163284254018,0.79408,0.81393,67.75973123302037,0.001456394505644635,NZDCAD_merged,124.77267722724592
2023-09-29 13:00:00,2023-10-03 21:00:00,1.5,90.0,1.2727791717449557,18182.559596356514,-1,0.81316,0.817184977870259,0.8071225331946115,0.79907,0.81393,68.33970021243009,0.001456394505644635,NZDCAD_merged,133.72722082825504
2023-10-03 03:00:00,2023-10-04 09:00:00,-1.1,90.0,1.9790280391590889,28271.829130844126,-1,1.36925,1.3736088442555192,1.3627117336167214,1.33787,1.36941,69.47978134598218,0.001623359135496007,USDCAD_merged,-100.9790280391591
2023-10-03 10:00:00,2023-10-04 09:00:00,1.5,90.0,1.4953660487224065,21362.37212460581,1,0.86447,0.8608279746881019,0.869933037967847,0.86245,0.88262,35.07534759424408,0.0014361198162612444,AUDCAD_merged,133.50463395127758
2023-10-03 03:00:00,2023-10-04 09:00:00,-1.1,90.0,1.9083484663319787,27262.120947599695,-1,1.36925,1.3737702829316496,1.3629216038956908,1.33787,1.36941,69.19798453514625,0.001623359135496007,USDCAD_merged,-100.90834846633199
2023-10-03 10:00:00,2023-10-04 09:00:00,1.4,90.0,1.4419601184108921,20599.43026301275,1,0.86447,0.8606930848617353,0.8697576811935704,0.86245,0.88262,36.05114279429006,0.0014361198162612444,AUDCAD_merged,124.5580398815891
2023-10-03 03:00:00,2023-10-04 09:00:00,-1.1,60.0,1.2722323108879858,18174.747298399798,-1,1.36925,1.3737702829316496,1.3629216038956908,1.33787,1.36941,68.17457898851951,0.001623359135496007,USDCAD_merged,-67.27223231088799
2023-10-03 04:00:00,2023-10-04 23:00:00,1.5,60.0,0.7663838412245112,10948.34058892159,1,0.63182,0.6283574478723872,0.6370138281914193,0.63567,0.65218,31.502065146849052,0.0012915390915070484,AUDUSD_merged,89.23361615877549
2023-10-03 10:00:00,2023-10-04 23:00:00,1.4,90.00000000000001,1.103721763887125,15767.453769816071,1,0.63147,0.6278655943153741,0.6365161679584761,0.63567,0.65108,31.769426570498315,0.0014074814770442818,AUDUSD_merged,124.89627823611289
2023-10-03 19:00:00,2023-10-06 03:00:00,1.5,90.0,1.089419738463041,15563.139120900589,1,180.018,178.9769748010257,181.57953779846142,183.349,186.761,38.96550739904506,0.3739531107583526,GBPJPY_merged,133.91058026153695
2023-10-03 19:00:00,2023-10-06 03:00:00,1.4,90.0,1.0505118906607898,15007.312723725569,1,180.018,178.9384183121748,181.52941436295527,180.724,186.761,38.91714164559687,0.3739531107583526,GBPJPY_merged,124.9494881093392
2023-10-03 19:00:00,2023-10-06 05:00:00,1.4,90.0,1.1200838792945524,16001.198275636463,1,156.034,155.1563744773301,157.26267573173783,156.579,158.651,37.674218547510996,0.3047635661915458,EURJPY_merged,124.87991612070543
2023-10-03 19:00:00,2023-10-06 05:00:00,1.4,90.0,1.0282928070715136,14689.897243878768,1,161.886,160.8941795836883,163.2745485828364,163.827,166.59,39.56975597427612,0.3428486074503097,CHFJPY_merged,124.97170719292848
2023-10-03 19:00:00,2023-10-06 06:00:00,1.5,90.0,1.1615684674165725,16593.83524880818,1,156.034,155.18771824599688,157.30342263100465,156.579,159.759,37.65308918195491,0.3047635661915458,EURJPY_merged,133.83843153258343
2023-10-06 16:00:00,2023-10-11 10:00:00,-1.1,90.0,1.4768389407500746,21097.6991535725,-1,109.283,109.74918685423498,108.58371971864753,106.538,108.281,67.4237950052042,0.16504309801732192,CADJPY_merged,-100.47683894075008
2023-10-09 23:00:00,2023-10-11 13:00:00,1.4,89.99999999999999,1.6546049143619317,23637.213062313313,1,1.64798,1.6417052247289476,1.6567646853794733,1.6454,1.68938,37.524661207031926,0.0021930632276449444,EURAUD_merged,124.34539508563805
2023-10-09 18:00:00,2023-10-11 18:00:00,1.4,90.00000000000001,1.6828083228710848,24040.118898158355,1,1.75505,1.7484795458076083,1.7642486358693483,1.80832,1.84611,34.54417836664503,0.0023018342984972664,EURNZD_merged,124.31719167712893
2023-10-12 21:00:00,2023-10-13 10:00:00,-1.1,90.0,1.334022220605217,19057.460294360244,1,0.6321,0.6291148698136427,0.6365776952795359,0.63567,0.65108,31.622468268508978,0.0010873463603874244,AUDUSD_merged,-100.33402222060523
2023-10-12 22:00:00,2023-10-13 10:00:00,-1.1,90.0,1.3088676725720705,18698.10960817244,1,0.63253,0.6294854301909153,0.6367923977327188,0.63567,0.65108,32.63537928979674,0.0010911073346454678,AUDUSD_merged,-100.30886767257209
2023-10-15 17:00:00,2023-10-16 02:00:00,1.0,30.0,0.5868861080200093,8384.087257428704,1,1.09388,1.0899658708894133,1.0977941291105866,1.10671,1.12152,26.12577613393421,0.0016636809058817373,GBPCHF_merged,29.41311389197999
2023-10-15 17:00:00,2023-10-16 03:00:00,1.4,60.0,1.0060904708914444,14372.72101273492,1,1.09388,1.0893135160376488,1.1002730775472915,1.10671,1.12152,27.602186268228056,0.0016636809058817373,GBPCHF_merged,82.99390952910855
2023-10-13 16:00:00,2023-10-16 03:00:00,1.0,29.999999999999996,0.6669728829839756,9528.184042628223,1,0.94804,0.9450550450628623,0.9510249549371377,0.95205,0.96936,23.44788061534845,0.001229178993535448,EURCHF_merged,29.33302711701602
2023-10-13 15:00:00,2023-10-17 10:00:00,1.3,30.000000000000004,0.5437847580934161,7768.353687048802,1,0.94747,0.9438110394087247,0.9522266487686579,0.9515,0.96936,24.913083850872972,0.0012437312238073853,EURCHF_merged,38.45621524190659
2023-10-15 18:00:00,2023-10-17 12:00:00,1.4,60.0,1.1285073458209933,16121.533511728478,1,0.94791,0.9443821346168079,0.9528490115364692,0.9515,0.96936,35.29658022357952,0.0013235267852423286,EURCHF_merged,82.87149265417901
2023-10-15 19:00:00,2023-10-18 09:00:00,-1.1,90.0,1.4392850794201952,20561.215420288507,1,1.0965,1.0917004296447075,1.1032193984974095,1.10671,1.12152,33.33891509644068,0.001624551393336812,GBPCHF_merged,-100.43928507942022
2023-10-15 19:00:00,2023-10-18 10:00:00,-1.1,90.00000000000001,1.67397191456236,23913.884493748003,1,0.94952,0.9459464776798457,0.9548802834802315,0.9515,0.96936,35.39797770835275,0.0012589891577250336,EURCHF_merged,-100.67397191456239
2023-10-15 19:00:00,2023-10-18 10:00:00,-1.1,90.0,1.6141872033279903,23059.817190399866,1,0.94952,0.9458141250013216,0.95470822499815,0.95205,0.96936,35.2390603252841,0.0012589891577250336,EURCHF_merged,-100.614187203328
2023-10-13 16:00:00,2023-10-18 10:00:00,-1.1,60.00000000000001,0.9576232842354648,13680.332631935213,1,1.09469,1.0898888448112238,1.1009315017454089,1.10671,1.12152,26.76994540368539,0.0016308871294110903,GBPCHF_merged,-66.95762328423548
2023-10-15 17:00:00,2023-10-19 01:00:00,-1.1,90.0,1.457096544049678,20815.664914995403,1,1.09388,1.089150427324708,1.1009743590129382,1.10671,1.12152,26.12577613393421,0.0016636809058817373,GBPCHF_merged,-100.45709654404969
2023-10-13 16:00:00,2023-10-19 16:00:00,-1.1,90.0,1.6559326749946979,23656.18107135283,1,0.94804,0.9444331794509586,0.9534502308235622,0.95205,0.96936,23.44788061534845,0.001229178993535448,EURCHF_merged,-100.65593267499472
2023-10-19 07:00:00,2023-10-19 19:00:00,-1.1,30.0,1.0443474933423822,14919.249904891176,-1,0.87048,0.8722303829057411,0.868729617094259,0.85217,0.87058,68.9680574799438,0.000743660052816469,EURGBP_merged,-34.044347493342386
2023-10-19 07:00:00,2023-10-20 02:00:00,-1.1,90.0,2.6854649828804114,38363.78546972017,-1,0.87048,0.8725221133900313,0.8676210412539563,0.85217,0.87058,66.7940719126927,0.000743660052816469,EURGBP_merged,-101.68546498288043
2023-10-20 02:00:00,2023-10-20 03:00:00,-1.1,15.0,0.44402117672092106,6343.15966744173,-1,167.817,168.2138455993502,167.38046984071477,159.946,166.59,65.10373628837593,0.20794709742679485,CHFJPY_merged,-16.94402117672092
2023-10-20 02:00:00,2023-10-20 03:00:00,-1.1,15.0,0.40173344560464286,5739.04922292347,-1,167.817,168.25561882033446,167.37838117966555,159.946,166.59,65.10923598150958,0.20794709742679485,CHFJPY_merged,-16.90173344560464
2023-10-20 02:00:00,2023-10-20 04:00:00,-1.1,15.0,0.32447701375759613,4635.3859108228025,-1,167.817,168.36005187279503,167.273948127205,159.946,166.59,64.90908229336138,0.20794709742679485,CHFJPY_merged,-16.824477013757598
2023-10-20 02:00:00,2023-10-20 04:00:00,-1.1,15.0,0.32447701375759613,4635.3859108228025,-1,167.817,168.36005187279503,167.1110325653665,159.946,166.59,64.90908229336138,0.20794709742679485,CHFJPY_merged,-16.824477013757598
2023-10-20 05:00:00,2023-10-20 08:00:00,1.1,15.0,0.372877975006532,5326.828214379029,1,1.08084,1.0777964252220043,1.0841879322557952,1.10671,1.12152,37.81804615542497,0.0016815266711882695,GBPCHF_merged,16.12712202499347
2023-10-23 16:00:00,2023-10-24 03:00:00,-1.1,60.0,1.7829970672832853,25471.386675475507,-1,1.06654,1.0690523249399537,1.0635252100720556,1.04483,1.06397,74.73115297737503,0.0014172783285461004,EURUSD_merged,-67.78299706728329
2023-10-23 16:00:00,2023-10-24 03:00:00,-1.1,60.0,1.6839416746564362,24056.30963794909,-1,1.06654,1.069200108759951,1.0628158477360687,1.04483,1.06397,74.73115297737503,0.0014172783285461004,EURUSD_merged,-67.68394167465644
2023-10-20 08:00:00,2023-10-24 03:00:00,1.3,15.0,0.44593295130011806,6370.47073285883,-1,0.87229,0.8743439063043663,0.8696199218043238,0.86102,0.87058,57.651618972133996,0.0008228236801308333,EURGBP_merged,19.05406704869988
2023-10-23 16:00:00,2023-10-24 03:00:00,-1.1,60.0,1.6839416746564362,24056.30963794909,-1,1.06654,1.069200108759951,1.063613880364054,1.04483,1.06397,74.73115297737503,0.0014172783285461004,EURUSD_merged,-67.68394167465644
2023-10-23 22:00:00,2023-10-24 04:00:00,1.0,30.0,0.7343399072007694,10490.570102868134,-1,159.631,160.08749854612674,159.17450145387326,154.342,158.473,67.9492021898794,0.17874948075955166,EURJPY_merged,29.26566009279923
2023-10-23 15:00:00,2023-10-24 04:00:00,1.1,59.99999999999999,1.895731808658107,27081.8829808301,-1,159.643,159.99668958675363,159.25394145457102,154.342,158.473,73.4340634266589,0.1958874852300471,EURJPY_merged,64.10426819134189
2023-10-23 16:00:00,2023-10-24 04:00:00,1.1,15.0,0.4502641154414532,6432.3445063064755,-1,159.602,159.9741862219371,159.1925951558692,154.342,158.473,71.08736067183158,0.19360980771361427,EURJPY_merged,16.049735884558547
2023-10-23 15:00:00,2023-10-24 04:00:00,1.0,15.0,0.40622824471245145,5803.260638749307,-1,159.643,160.05563785121257,159.23036214878744,154.342,158.473,72.65800172051176,0.1958874852300471,EURJPY_merged,14.593771755287548
2023-10-23 15:00:00,2023-10-24 04:00:00,1.0,15.0,0.38776332449824913,5539.4760642607025,-1,159.643,160.0752872726989,159.21071272730111,154.342,158.651,70.48828871008028,0.1958874852300471,EURJPY_merged,14.612236675501752
2023-10-23 15:00:00,2023-10-24 04:00:00,1.4,14.999999999999998,0.47393295216452674,6770.470745207525,-1,159.643,159.99668958675363,159.14783457854492,154.342,158.473,72.65800172051176,0.1958874852300471,EURJPY_merged,20.52606704783547
2023-10-23 15:00:00,2023-10-24 04:00:00,1.2,15.0,0.5018113611153813,7168.733730219734,-1,159.643,159.9770401652673,159.24215180167923,154.342,158.473,72.65800172051176,0.1958874852300471,EURJPY_merged,17.498188638884617
2023-10-23 15:00:00,2023-10-24 04:00:00,1.1,14.999999999999998,0.47393295216452674,6770.470745207525,-1,159.643,159.99668958675363,159.25394145457102,154.342,158.473,72.65800172051176,0.1958874852300471,EURJPY_merged,16.026067047835472
2023-10-24 01:00:00,2023-10-24 05:00:00,1.0,60.0,1.6491569866819926,23559.38552402847,-1,1.46007,1.46378844163383,1.45635155836617,1.43261,1.44969,67.10556435000508,0.0014037291549393168,EURCAD_merged,58.350843013318006
2023-10-24 01:00:00,2023-10-24 06:00:00,1.3,90.0,2.473735480022989,35339.0782860427,-1,1.46007,1.46378844163383,1.4552360258760209,1.43261,1.44969,67.10556435000508,0.0014037291549393168,EURCAD_merged,114.526264519977
2023-10-23 22:00:00,2023-10-24 08:00:00,1.3,60.0,1.4686798144015387,20981.14020573627,-1,159.631,160.08749854612674,159.03755189003522,154.342,158.473,67.9492021898794,0.17874948075955166,EURJPY_merged,76.53132018559846
2023-10-23 22:00:00,2023-10-24 08:00:00,1.0,60.0,1.39623300057932,19946.185722561717,-1,1.67683,1.6818740621279384,1.6717859378720616,1.65485,1.67607,65.08895541268133,0.0018800221885494506,GBPCAD_merged,58.60376699942068
2023-10-24 05:00:00,2023-10-24 10:00:00,1.1,60.0,1.6819595472387339,24027.993531981916,-1,159.236,159.63362620991566,158.79861116909277,154.342,158.473,49.46581361423706,0.2066857416881054,EURJPY_merged,64.31804045276127
2023-10-24 05:00:00,2023-10-24 11:00:00,1.0,90.0,1.8436864267809199,26338.377525441712,-1,159.236,159.7801200767267,158.6918799232733,154.342,158.473,51.06551645998146,0.2066857416881054,EURJPY_merged,88.15631357321908
2023-10-23 22:00:00,2023-10-24 14:00:00,1.3,90.0,2.09434950086898,29919.278583842577,-1,1.67683,1.6818740621279384,1.6702727192336801,1.65485,1.67607,65.08895541268133,0.0018800221885494506,GBPCAD_merged,114.90565049913101
2023-10-24 22:00:00,2023-10-25 03:00:00,1.0,30.0,0.5867667662951104,8382.382375644434,-1,95.772,96.11476174376729,95.42923825623272,94.047,95.825,68.02531213505112,0.16141845812838942,AUDJPY_merged,29.41323323370489
2023-10-24 22:00:00,2023-10-25 03:00:00,1.0,60.0,1.1735335325902208,16764.76475128887,-1,95.772,96.11476174376729,95.42923825623272,94.047,95.825,69.62988565082567,0.16141845812838942,AUDJPY_merged,58.82646646740978
2023-10-24 22:00:00,2023-10-25 03:00:00,1.1,60.0,1.2970633781260337,18529.47683037191,-1,95.772,96.0821177681704,95.43087045501257,94.047,95.825,66.56494822598316,0.16141845812838942,AUDJPY_merged,64.70293662187396
2023-10-24 22:00:00,2023-10-25 03:00:00,1.4,30.000000000000004,0.6845612273442955,9779.446104918508,-1,95.772,96.06579578037196,95.36068590747927,94.047,95.825,69.62988565082567,0.16141845812838942,AUDJPY_merged,41.3154387726557
2023-10-25 01:00:00,2023-10-25 03:00:00,1.2,60.0,2.3973253983444174,34247.505690634534,-1,1.09076,1.0926709596065531,1.0884668484721363,1.06134,1.09174,60.88073523852008,0.0011480871800500132,AUDNZD_merged,69.60267460165558
2023-10-24 22:00:00,2023-10-25 03:00:00,1.2,30.0,0.7248295348351365,10354.70764050195,-1,95.772,96.04947379257352,95.43903144891179,93.016,95.825,69.62988565082567,0.16141845812838942,AUDJPY_merged,35.27517046516486
2023-10-25 00:00:00,2023-10-25 04:00:00,1.2,30.0,0.8944017370390506,12777.167671986437,-1,0.87683,0.8788887426474549,0.8743595088230541,0.8584,0.87478,76.69728143132164,0.0011873804376854268,AUDCAD_merged,35.105598262960946
2023-10-25 01:00:00,2023-10-25 04:00:00,1.4,60.0,2.2641406539919497,32344.866485599283,-1,1.09076,1.0927833689951738,1.0879272834067566,1.06134,1.09174,60.88073523852008,0.0011480871800500132,AUDNZD_merged,81.73585934600806
2023-10-25 00:00:00,2023-10-25 04:00:00,1.1,30.0,0.8447127516479921,12067.325023542746,-1,0.87683,0.8790098451561287,0.8744321703282585,0.8584,0.87478,76.69728143132164,0.0011873804376854268,AUDCAD_merged,32.15528724835201
2023-10-25 00:00:00,2023-10-25 04:00:00,1.1,60.0,1.6894255032959842,24134.65004708549,-1,0.87683,0.8790098451561287,0.8744321703282585,0.8584,0.87478,77.26194545383854,0.0011873804376854268,AUDCAD_merged,64.31057449670402
2023-10-25 00:00:00,2023-10-25 04:00:00,1.0,60.0,1.9003460828627918,27147.80118375417,-1,1.09031,1.0927197200195773,1.0879002799804225,1.06134,1.09174,67.97909529364422,0.0011240938862077054,AUDNZD_merged,58.09965391713721
2023-10-25 00:00:00,2023-10-25 04:00:00,1.0,90.0,2.172118504237694,31030.264346252778,-1,0.87683,0.8793731526821501,0.8742868473178499,0.8584,0.87478,76.69728143132164,0.0011873804376854268,AUDCAD_merged,87.82788149576231
2023-10-24 23:00:00,2023-10-25 04:00:00,1.0,90.0,1.4366422502848295,20523.46071835471,-1,95.705,96.12468799113381,95.28531200886619,94.047,95.825,62.469171888420675,0.16188856826207634,AUDJPY_merged,88.56335774971517
